[56.0, 7.573064690121713e-29, -247.498089277593, 70.07634086868285, -15.617953136315458, 0.6874130740399833, 15.058375264409936, 0.061224117598761105]
[64.0, 1.0097419586828951e-28, -413.5836088345722, 91.12534051984969, -12.087281586768928, 3.2289878340328158, 15.12804433684959, 2.721520656676871]
[56.0, 3.7865323450608567e-29, -296.09356524952597, 232.28149110312967, -10.386352489273673, 2.740858180641121, 14.155878310708676, 0.8167659377465495]
[55.99999999999999, 1.8932661725304283e-28, -291.5249372354995, 1048.370240799136, -14.264996036654342, 2.3221115831863566, 15.785552627312608, 0.028490255440269598]
[64.0, 1.6408306828597046e-28, -335.35985838172917, 303.5478470040626, -17.508869329930167, 0.6952120725912695, 18.574469247219646, 0.045943484375260496]
[64.0, 7.573064690121713e-29, -431.9523471984103, 509.9913006250868, -7.9055656066551565, 5.966187399243281, 14.722263046876481, 5.728213745608448]
[64.0, 1.0097419586828951e-28, -421.60819378297026, 379.0742716047684, -11.145721030867916, 2.9257176019528206, 15.980194887149192, 1.0746911330958928]
[64.0, 5.048709793414476e-29, -433.7068176537553, 581.8911198906467, -11.46075502720921, 1.6879025359911077, 19.006746045711296, 0.13298893997905648]
[63.999999999999986, 6.310887241768094e-29, -423.367697991875, 606.1344659062438, -11.509529778106609, 4.0432004404226305, 16.783492810801235, 2.0831239868825766]
[64.0, 2.6505726415425997e-28, -386.1682965291405, 300.15477064429365, -12.786305078032656, 1.7463739349313638, 16.81407209305899, 0.6059640501846539]
[63.99999999999999, 5.048709793414476e-29, -395.62401400957106, 134.9424238893552, -11.602810632564797, 1.980692645361758, 17.174548892034753, 1.2456870119566827]
[63.99999999999999, 1.8932661725304283e-28, -453.8384364919202, 1570.9482886431292, -9.601252848825391, 7.064770160995316, 18.513523843650674, 0.9366784788582838]
[63.99999999999999, 1.3883951931889808e-28, -377.09554712819346, 542.2690632647277, -14.106602981337232, 3.1558096549939334, 16.907881650486573, 0.4395743979223014]
[64.0, 2.524354896707238e-28, -363.41728532498485, 81.70254063311691, -12.074997934125765, 3.4901418970189804, 14.896703404783104, 2.406670707652869]
[63.99999999999999, 3.7865323450608567e-29, -409.6417388132245, 276.34559260715946, -11.210421157613652, 6.827662782264417, 18.27153657173887, 1.1618293598167444]
[64.0, 1.5146129380243427e-28, -400.50265048291124, 785.5314795743473, -12.273667809266376, 4.429359125720941, 18.306125470475838, 0.8004161675353134]
[63.999999999999986, 1.0097419586828951e-28, -419.7545791638308, 417.9185657603156, -9.671195610932147, 4.157159209857534, 15.67591595345358, 6.073397935462509]
[64.0, 1.0097419586828951e-28, -465.05337620526456, 291.70587469227183, -9.82391450060596, 1.1024908912555902, 16.91608196190279, 2.0505828007218434]
[64.0, 1.262177448353619e-29, -448.033179561749, 241.37830910852935, -9.91462357296238, 3.3414496160087577, 17.379963015777385, 2.7256628710591615]
[64.0, 1.6408306828597046e-28, -354.6270450938854, 507.5787273818219, -17.103513983441452, 1.3178343611905081, 18.61443412282147, 0.03831756675022501]
[64.0, 1.135959703518257e-28, -386.18367881397666, 530.238028464076, -15.409616441648067, 5.290242179810194, 17.7496892947307, 0.3539216867450955]
[64.0, 2.145701662201152e-28, -353.57906374298636, 167.21780817296363, -15.200401977895893, 1.1910147380714429, 18.49946291017585, 0.010677691040301328]
[64.0, 1.7670484276950664e-28, -354.4905335530958, 279.82220229243615, -16.537715042597146, 0.48921670381874643, 18.649646591867477, 0.011457546244486635]
[63.99999999999999, 2.524354896707238e-28, -345.9747143906129, 392.33221507243184, -17.988551067396703, 0.36553454764382387, 18.476869680744002, 0.03681838087287951]
[64.0, 7.573064690121713e-29, -358.1843932327705, 450.1891617823054, -16.098525504404115, 1.8182950992625697, 18.875064206584966, 0.04273574845811869]
[64.0, 6.310887241768094e-29, -327.03053939394204, 290.5068171537455, -18.2599868113978, 0.8070142764686481, 18.420115692272237, 0.05215808886433326]
[64.0, 7.573064690121713e-29, -330.81490399878453, 73.70050296854299, -18.949078320468896, 0.3264153940514679, 17.510115063345776, 0.17557809102803362]
[64.0, 1.135959703518257e-28, -354.7888043650012, 684.5620874076841, -16.975003993649093, 1.5367846019567921, 18.070093396083394, 0.35975358667309193]
[64.0, 1.0097419586828951e-28, -331.7866406230633, 66.7934078277067, -18.814529527304884, 0.3602124114144164, 17.560478969814934, 0.12452762273495306]
[64.0, 1.135959703518257e-28, -318.8853142297836, 318.39187983850417, -18.124718214465634, 1.5162879783910472, 18.345641868849846, 0.08698043519897423]
[64.0, 1.0097419586828951e-28, -357.9598547931157, 400.29226569808316, -17.091129658355193, 1.1966717280174288, 18.823030696091863, 0.04410917402836188]
[64.0, 1.135959703518257e-28, -310.4791868332258, 246.35507131877554, -18.950391553001833, 0.9273498487592772, 18.293980179885157, 0.09322883163638027]
[63.99999999999999, 3.7865323450608567e-29, -305.9349163614613, 213.05506380834896, -19.31025428702668, 0.5462707420902218, 18.114558868459348, 0.06768385472257174]
[63.999999999999986, 2.6505726415425997e-28, -374.50914343098333, 568.6011087741099, -14.770860306739186, 0.5607817803545653, 18.61856386803307, 0.002428245474372052]
[64.0, 2.524354896707238e-28, -391.06933238478393, 406.0051594090292, -13.173605504635033, 0.5536925507397239, 18.963212257971044, 0.010651273822833257]
[64.0, 1.5146129380243427e-28, -320.9637117665346, 213.96663578181958, -18.536386275553788, 0.6646955062666345, 17.98839682380357, 0.025892628989230823]
[63.999999999999986, 1.135959703518257e-28, -312.73122443196917, 246.11253069571904, -18.86527629969416, 0.7086265271855307, 18.19979068934093, 0.06785966086217585]
[64.00000000000001, 3.534096855390133e-28, -341.5618293319045, 517.2562536572678, -17.555880667652236, 1.5811851080431762, 18.592107012663497, 0.09243196978241798]
[64.0, 5.048709793414476e-29, -349.7436293321715, 105.85589927503777, -16.374846670323485, 2.4214451636614713, 16.777861457009195, 1.1210838788219184]
[63.999999999999986, 2.6505726415425997e-28, -407.4664814561621, 847.7947825768194, -13.759195394588454, 1.106082292949996, 19.35811682267323, 0.023612339422354578]
[63.999999999999986, 2.145701662201152e-28, -352.17378486765654, 600.8802472296777, -17.266693383555783, 1.1051013003169634, 18.57404649225942, 0.03253670574063554]
[64.0, 3.534096855390133e-28, -328.30748480322177, 433.4545455057531, -17.86469805014109, 1.6102791564945846, 18.415345537187584, 0.03132982713554027]
[64.0, 2.145701662201152e-28, -334.61216068755033, 733.4131733145059, -17.745086666316578, 3.023108724316839, 18.507258009575892, 0.12663803238628868]
[64.0, 4.165185579566942e-28, -335.1867465089728, 295.8447268599285, -17.877675692834316, 1.0484732679482187, 18.399222755472422, 0.038364343669640366]
[64.0, 1.5146129380243427e-28, -339.2551100858532, 439.31918469515284, -17.338689254139123, 0.5205420205025659, 16.61420739091231, 0.2942665803867496]
[64.0, 1.6408306828597046e-28, -324.8895739704128, 288.3087482108651, -17.94374160181073, 0.9729355772084531, 18.315480207372193, 0.05054808312378396]
[64.0, 1.0097419586828951e-28, -341.88417462403436, 580.1698664189618, -18.136679346550565, 0.8780650654910366, 18.3839247576306, 0.050538202806534725]
[64.0, 3.0292258760486853e-28, -349.4581292011993, 771.1223457011727, -17.69245994665424, 1.9255117983024057, 18.597678160474306, 0.06562957783885474]
[64.0, 1.6408306828597046e-28, -323.5612594833071, 390.5800507852881, -18.572359079867294, 1.0579907556083892, 18.343706614686724, 0.09466311912238719]
[64.0, 3.0292258760486853e-28, -342.50796173347777, 322.8686609014282, -17.307859094572095, 1.108417100785019, 18.75006262019769, 0.052550911906533826]
[64.00000000000001, 3.155443620884047e-28, -335.5408446533172, 403.97434529300307, -18.483127256776434, 0.5663957109440599, 18.324403667014323, 0.038915468746495395]
[63.99999999999999, 1.262177448353619e-29, -323.48669282975334, 273.59184881244636, -18.71318847509465, 0.8718526461614466, 18.337886282617134, 0.06065796101279661]
[64.00000000000001, 3.0292258760486853e-28, -323.08266889511253, 328.08337060534615, -18.041520242672533, 1.272327401163711, 18.447341175908313, 0.09758145049590157]
[64.0, 2.6505726415425997e-28, -360.4669851237051, 720.4811952923087, -16.617556184782945, 2.4221370013697854, 18.862636281821125, 0.05531916946719073]
[64.0, 6.310887241768094e-29, -335.3338959844765, 100.932381869101, -17.651535982222615, 0.5077076208740878, 17.819313957670076, 0.6307536121376531]
[64.00000000000001, 1.0097419586828951e-28, -345.0748152914113, 455.17870140330666, -17.561731394301585, 1.682452127006705, 18.38348338450689, 0.02116976569031553]
[64.0, 3.0292258760486853e-28, -325.2306941114284, 517.2667132068475, -18.141002982381508, 2.2782589127381074, 18.396813696941337, 0.06809951603564669]
[64.0, 1.262177448353619e-28, -326.0259754942048, 233.31846028787845, -18.48747461722744, 0.8930984191418468, 18.261198419150034, 0.027283361381601832]
[64.0, 1.0097419586828951e-28, -336.934655481983, 472.9751728065552, -18.437088102019754, 0.8927427156302132, 18.398266507022996, 0.05752201422178911]
[64.00000000000003, 7.194411455615628e-28, -338.0732208206811, 504.19400134520316, -17.486938838322427, 1.8086180847248894, 18.636533827855978, 0.1120892490974395]
[64.0, 1.5146129380243427e-28, -329.3236254501547, 525.9768437821373, -18.013218685006844, 1.4050911209774715, 18.468399768301406, 0.0834637583558382]
[64.00000000000001, 2.7767903863779616e-28, -311.03850790137807, 188.7383116779733, -19.13352246880605, 0.5667499233204518, 18.138273150257596, 0.050187994975300076]
[64.0, 1.262177448353619e-28, -331.1841200778068, 389.0013765868601, -17.831302428360612, 2.9784654160438517, 18.682305722075522, 0.11262222830003976]
[56.00000000000001, 7.573064690121713e-29, -242.83576524254596, 125.87587983659787, -16.889115800807204, 0.31685094473105774, 15.627715605849204, 0.04334738176244971]
[64.0, 3.7865323450608567e-28, -371.0814274653026, 858.5133166467853, -14.274818949607164, 4.764632347741134, 16.393342521556946, 1.3547681099588247]
[64.0, 6.310887241768094e-29, -323.8227181741905, 486.1797649729253, -19.071799515863535, 0.604142238863537, 18.123841036360957, 0.06040437166652397]
[64.0, 5.048709793414476e-29, -324.1571507709295, 274.91991602349077, -18.626050012508692, 0.4531814197501755, 18.31407088115073, 0.057934920309362356]
[63.99999999999999, 1.3883951931889808e-28, -328.0290596262614, 289.8715172935109, -18.388420368685583, 0.5091017962719195, 18.48959082791492, 0.0682103631262568]
[64.0, 1.6408306828597046e-28, -320.4452712596385, 272.2373192038984, -19.1463853474027, 0.4549262657238396, 18.33047280617324, 0.06966562000000495]
[64.0, 1.5146129380243427e-28, -332.59283229865827, 401.10470805465275, -18.28935843787464, 1.5415956033609173, 18.570230677998776, 0.10075245674763902]
[63.99999999999999, 3.534096855390133e-28, -319.99536423734287, 268.0373997532828, -18.770259386295287, 0.9304249619688472, 18.37559634475941, 0.07169706826106004]
[64.00000000000001, 1.5146129380243427e-28, -324.48443221904995, 239.4295263534508, -17.293311827890765, 0.5000076480038361, 18.35134869584668, 0.011740261422501844]
[64.0, 3.155443620884047e-28, -299.1777452666573, 166.47288421703942, -18.83732404392992, 0.7347331100929013, 18.09363681741818, 0.04803360820587747]
[64.0, 1.135959703518257e-28, -342.72495056764274, 546.8087498254176, -16.95539584954072, 1.4351075410091392, 18.67141176020002, 0.05142684261750232]
[63.99999999999999, 3.7865323450608567e-29, -318.1746266973562, 326.32862637056985, -19.21874828581514, 0.5685830050366302, 18.22642037365915, 0.07744549193834581]
[64.0, 1.135959703518257e-28, -364.7202229547412, 126.10955924228807, -16.015061425501045, 2.4415337834404074, 17.74210684458945, 0.30605809362523795]
[64.0, 2.0194839173657902e-28, -320.7664447799791, 217.15509756892538, -18.63442311262054, 0.8688531221520801, 18.43081428261845, 0.05652723935176056]
[64.0, 1.262177448353619e-29, -323.71170139242605, 306.78030965442395, -17.700781250806934, 1.6031023348820668, 18.3933254013744, 0.06364307315291064]
[64.0, 6.310887241768094e-29, -320.54100057450205, 322.19243299336136, -18.733659872740937, 1.1488708707705038, 18.35734219391159, 0.08546816588526769]
[63.99999999999999, 5.048709793414476e-29, -352.737260095221, 24.807635882121748, -15.395561993878196, 1.479240923686365, 17.42775983911249, 0.3708709568356353]
[64.0, 1.262177448353619e-29, -328.7080959639304, 776.5618603656313, -15.452989010001202, 0.7967483891539061, 15.598910516174978, 0.6547047985420674]
[64.0, 1.0097419586828951e-28, -315.71434192718993, 17.486360353657346, -18.44030400946885, 0.25076045765411403, 16.78642027442259, 0.09640411303417394]
[64.0, 1.0097419586828951e-28, -385.06007794136264, 935.3487749680162, -15.37496062771892, 2.4940935774509088, 18.77007809025938, 0.01904449605097741]
[63.999999999999986, 5.048709793414476e-29, -331.6040501265962, 467.9287390893947, -17.89640060379057, 1.9432952540485635, 18.564664450316535, 0.12385556719286935]
[63.99999999999999, 4.922492048579114e-28, -339.4264178674786, 589.5530475188252, -17.359248255874878, 1.1513462619141865, 18.23087795198483, 0.16490624934450115]
[64.0, 1.0097419586828951e-28, -302.2326304156962, 133.98002913010265, -19.548460726605406, 0.3625686015175722, 18.09491297275884, 0.05654474209888004]
[63.99999999999999, 7.573064690121713e-29, -325.97144676473573, 290.98624178834393, -18.777794447458383, 0.5221849923782409, 18.32353335993742, 0.052291264144683575]
[64.00000000000001, 1.5146129380243427e-28, -333.78228649476233, 328.64912656142235, -17.62250796841841, 1.7463451204065408, 18.668704239312333, 0.0791517646675898]
[64.00000000000001, 2.6505726415425997e-28, -355.4525998210677, 325.03363492144416, -15.985708129643125, 1.1205568249575806, 18.83809797817535, 0.02716711313970961]
[64.0, 1.0097419586828951e-28, -375.65521209636336, 559.8700126125731, -15.317269584674806, 1.549285197057532, 19.032732700917645, 0.0378058507387217]
[64.0, 2.271919407036514e-28, -333.0809514544271, 213.835616252113, -18.303430723159295, 0.8450325478976708, 17.58433575895833, 0.04860109355832526]
[64.0, 2.524354896707238e-29, -331.7278264915042, 308.46322316810154, -17.996423627247605, 0.8755737629386745, 18.412505239674584, 0.0427118512688653]
[64.0, 1.6408306828597046e-28, -339.66094265645404, 312.62971614721414, -17.60652572631701, 0.992112393784787, 18.02193559542872, 0.00893788387183716]
[64.0, 1.0097419586828951e-28, -359.8294264065844, 285.1032030016074, -15.503064628528357, 0.7631092916261759, 18.66869235961797, 0.010958717014120892]
[64.0, 2.524354896707238e-29, -343.92151794805415, 365.44854982678146, -16.68101948367322, 1.5655417324534837, 18.79913156569353, 0.06272032798958749]
[64.00000000000001, 2.145701662201152e-28, -359.88929302385617, 726.3125906591072, -17.27822335325308, 0.9644880784272166, 18.525870798235275, 0.015412057104916135]
[64.0, 6.310887241768094e-29, -325.693615015977, 195.66026979462123, -18.617288743319897, 1.0855745029785744, 17.914286067115505, 0.05120246146110402]
[64.0, 7.573064690121713e-29, -341.6563933689195, 558.7291059757307, -17.307576311814657, 1.2307016444775942, 18.56961886181756, 0.043822962568597065]
[64.0, 6.310887241768094e-29, -328.6662078024233, 314.38048043204844, -17.49809700401661, 1.3416288629841944, 18.575919183431054, 0.046758558732202665]
[64.0, 2.271919407036514e-28, -333.3058065368821, 271.51537842503217, -18.485312664434936, 0.7220226813375366, 18.212491091959205, 0.012007566289483932]
[64.0, 1.262177448353619e-29, -334.17237938305834, 315.3334386143031, -17.831666935564918, 0.707119843636697, 18.471762299008244, 0.031973491418872485]
[63.999999999999986, 4.165185579566942e-28, -338.111009978465, 211.83635114232388, -17.56540573912791, 1.546993317127809, 17.991838057211115, 0.022647919636989623]
[63.999999999999986, 7.573064690121713e-29, -328.4992506677387, 383.4584873657262, -18.32682847893919, 1.0075473578720313, 18.552386396983295, 0.07729405818663854]
[64.0, 5.048709793414476e-29, -373.65817956895427, 399.77459210489104, -14.913144276140233, 1.7259383489828863, 18.71232558572437, 0.08304805770496403]
[64.0, 5.048709793414476e-29, -378.17611493294595, 595.1849992460385, -15.55822959837515, 1.4509873866889065, 18.870453719879585, 0.01812303633339086]
[64.0, 1.135959703518257e-28, -328.35841647443146, 128.52918887688494, -18.300534878213078, 0.6279590761005422, 18.05730471460096, 0.008451071264190734]
