[0.0009230485815053837, 5.81872421878568e-08, 9.559934289944629e-13, 1.9859341894819414e-13, -8.545129475129994e-26, -1.5797575991271226e-17, -1.3630626194768687e-26]
[0.0008800914807079379, 5.64753847495599e-08, 2.3199785190898275e-13, 7.651591623198418e-13, 6.288848735393271e-26, -1.2667400770848118e-16, 3.161876844657211e-25]
[0.0009632984237244828, 8.198068128549668e-08, 3.5570604268628536e-13, 2.1810073012713631e-13, 6.008066446907312e-26, 4.4161893514758273e-17, -8.978955586149992e-27]
[0.0010859446555691423, 9.995414403167025e-08, 3.854557194002684e-11, 1.6323999105246225e-11, 3.363440857076307e-22, 4.937239855255517e-15, 2.3354271378174e-22]
[0.0009840999962315126, 8.246290286133363e-08, 1.0314869256198997e-12, 4.1336346497789394e-13, 2.295914714652512e-25, 8.33251810687712e-17, 1.419255517700007e-25]
[0.0009965803604230746, 6.875525029660087e-08, 4.780706046526049e-13, 6.681108537474109e-13, 2.8357739124398007e-25, 1.0454376890681393e-16, -2.4931300179547287e-25]
[0.001675628173725592, 4.3231578675350517e-07, 2.0777695069232512e-11, 2.9493812999695556e-11, 7.2546101587069785e-22, 1.8749811623490383e-14, 8.236229831459495e-23]
[0.000917642550522331, 1.0238694730292043e-07, 6.171174971272387e-14, 1.3266081347788155e-13, -1.1772436613884235e-26, -4.1244167439563364e-17, -2.3424612668229174e-27]
[0.0010167384349442266, 9.334173946912395e-08, 2.6137311117722663e-13, 4.935014464077165e-13, 1.6922008644636072e-25, 6.575110839063759e-17, -5.271409944556049e-26]
[0.0008999986677453506, 5.7198964021581304e-08, 3.819148433206379e-15, 1.0194579543481697e-14, 5.827802205758816e-29, -2.4315231713938044e-18, -2.549755062171232e-29]
[0.0009013732635607277, 7.066194114823556e-08, 4.925126787306406e-13, 2.821197239825767e-13, 9.351122433255113e-26, 7.48156777260562e-17, -4.811132406784999e-26]
[0.001084652529739817, 1.002555977567747e-07, 3.4843037453873425e-13, 1.5832105099443553e-14, -4.107118414707253e-28, -3.581279282479594e-18, 1.1018296774341858e-27]
[0.0009821483445070435, 7.596485790053107e-08, 1.0113908885004833e-12, 1.586755715953541e-13, 4.177207457641338e-26, -2.5718208518429472e-17, -4.7913728104636744e-26]
[0.0012186563678597815, 1.076567301131003e-07, 4.2946316935301485e-13, 5.300885560086469e-13, 1.898311576466657e-25, -7.514903336065187e-17, -1.6713280464299965e-25]
[0.001187553826721553, 7.71089969530392e-08, 7.549835871103731e-13, 1.2902051479945885e-12, 1.27035836634326e-24, 3.582417966965728e-16, 8.76237976024989e-26]
[0.0008947573789649415, 4.327629323553674e-08, 8.4211144388825e-14, 4.757352618708316e-13, 2.8444570801366974e-26, -8.495613819063038e-17, 9.087325114335805e-26]
[0.001958469751627327, 1.277558805765922e-07, 1.1055721044102285e-11, 4.382559275674973e-11, 8.769884480971038e-22, 1.560464580347667e-14, -4.0187953690139234e-22]
[0.0011120184644355627, 1.6049021431150633e-07, 8.077331976641336e-12, 1.3788084621296842e-12, 4.0474304142164456e-24, -1.6454857287272326e-16, 2.1888759941438327e-24]
[0.0009798327511792927, 5.585103426153338e-08, 5.347907612355915e-13, 5.25313300274233e-13, 2.7842465728620225e-25, -1.2142018453760213e-16, -2.0567603460256894e-27]
[0.0009606421558329916, 6.063142056005673e-08, 1.587393751260277e-14, 3.438020433228071e-13, 1.717514935436264e-26, -5.203261334860598e-17, -1.8710664635991273e-26]
[0.0011933849050948422, 1.1114076648669301e-07, 4.987895283945898e-13, 1.0756167442657083e-12, 7.686252702536691e-25, 2.8339454654145223e-16, -1.7299415526774056e-25]
[0.0011572489676563516, 1.1171621126048593e-07, 5.045106690106407e-13, 4.1473727647713854e-13, 1.42817199897113e-25, 5.328015870078096e-17, 1.2487548746079503e-25]
[0.001063468467542899, 9.963314795019111e-08, 1.263935962589376e-13, 1.4491841059123565e-13, -1.1565982048586571e-26, -2.3645682914066387e-17, -1.5839969990076155e-26]
[0.0011911805318202886, 3.692018497799702e-07, 5.402468687877869e-13, 1.5753654780656532e-14, 1.3025118568349593e-27, 4.714230403927443e-18, -6.44723712116227e-28]
[0.001003349376389555, 8.758512974355321e-08, 5.022272868603896e-15, 4.0309280535835913e-14, -2.043648658588326e-28, -8.374378904550017e-18, 5.358862379954855e-28]
[0.0011704574051770798, 8.542203161395243e-08, 5.499680358316282e-12, 6.374696458032898e-12, 3.3956082629089376e-23, 1.8483951689103337e-15, -1.648211235845324e-23]
[0.0010100652106423867, 8.210726540467156e-08, 4.895469970294757e-13, 1.201476940860268e-13, -9.070618973188025e-27, -1.865104615318922e-17, -2.76909448433754e-26]
[0.0008767727272160729, 6.274334846305094e-08, 2.2313971884495844e-13, 2.867566213178712e-13, 5.067848039992376e-26, 3.565843147825124e-17, 5.189686463490251e-26]
[0.001165244515583945, 1.0311479191283437e-07, 9.437186146516738e-13, 1.1582105391992204e-13, 2.1451722519609335e-26, -7.710349254399783e-18, -3.1718505432443513e-26]
[0.0010206866849113599, 9.159571078206419e-08, 2.720636311360401e-13, 1.0170702918451833e-14, -7.017060990973349e-29, 2.9359441910647952e-18, -5.30388084825223e-28]
[0.0013513587362587133, 1.4289378080429635e-07, 1.1224196122492083e-11, 6.800192240337651e-12, 1.853174703913748e-23, -4.511713777698438e-16, -5.644572718524351e-23]
[0.0010941847820194481, 8.485391300503601e-08, 1.4792617711471352e-12, 1.333882949449193e-12, 1.8675826608210277e-24, 2.1221299797365356e-16, -1.5123228574616166e-25]
[0.0011702711706579687, 1.308700172750939e-07, 3.9138682755190005e-13, 4.224191053435687e-12, 5.285983186963812e-24, 1.4517470735661022e-15, 1.2487554677343516e-24]
[0.001552146285679053, 2.0560215765414626e-07, 3.4128971267013776e-11, 1.5025215223053494e-11, 1.4602935353600187e-22, 2.3089802244189383e-15, -3.0731509473216924e-22]
[0.0011460020014001661, 2.013699989045002e-07, 5.3157550328973356e-11, 3.590732834492465e-11, 1.029134326763819e-21, 1.2808628893061413e-14, -1.1840174867305803e-21]
[0.0016272670033949154, 2.7722128606483905e-07, 3.653051197946112e-11, 1.1461351738667042e-11, -4.6651840518759746e-23, -4.394922818290275e-15, 2.298340286952559e-22]
[0.0013505225805841424, 1.3804535478186353e-07, 9.67692701513439e-12, 3.479053746937284e-12, 1.4531160362033026e-23, -3.07053474663106e-16, -1.4012104080206458e-23]
[0.0016416843676163686, 1.237957854947527e-07, 1.7239286412092355e-11, 5.0348181867390925e-11, 2.5288534706032976e-23, 1.6301385707166707e-14, 1.4831060517048842e-21]
[0.0012023581988158027, 9.947665583747812e-08, 3.187468465822316e-11, 4.180837500695997e-11, 2.810727255536086e-22, 1.2243622374743662e-14, 1.5001178448076736e-21]
[0.0012422616059065085, 1.6887106995730704e-07, 4.152877409201623e-11, 1.9443111226885304e-11, 4.91349134100433e-22, 5.33616967163872e-15, 2.5262522871539544e-22]
[0.001261155168709008, 1.222555302905271e-07, 1.535006577739656e-11, 1.3687243672618312e-11, 1.893117096744079e-22, 4.342423376744493e-15, 5.934106417577504e-23]
[0.001292818285599938, 2.0658902593401138e-07, 8.147086802696664e-11, 2.8236243165361528e-11, 1.3124557670809797e-21, 1.1037232252111706e-14, 3.3400623622832065e-22]
[0.0014188906819414741, 1.2616001528357262e-07, 2.272158932945155e-12, 9.836457410509637e-12, -3.012961074786503e-23, -4.109725832445883e-16, 3.542174855588918e-23]
[0.0016178610485528828, 1.2420847695496477e-07, 6.823919127231635e-12, 2.918394154745074e-11, 3.782918334070955e-22, 1.0163429365185451e-14, 1.6282154954580725e-22]
[0.0014265854797101318, 9.00277997051019e-08, 1.0287504723018764e-10, 5.6661674718508065e-11, 4.0956242084721866e-21, 1.682093332122638e-14, -1.3929694968808456e-21]
[0.0014204636237297992, 2.992001978256694e-07, 4.469191934374593e-11, 2.4940502278644386e-11, 8.113585816954723e-22, 1.363337701035694e-14, -1.8717530971886423e-22]
[0.0017433237287676063, 6.692413585508833e-07, 1.1067046344691352e-10, 4.104029590445007e-11, -2.3750196217415714e-21, -2.407697229435251e-14, -1.4175022086915342e-21]
[0.0016777694921868782, 4.395831320146967e-07, 3.342900358210724e-11, 2.34390887501928e-11, 6.2347315140451885e-22, 1.0149662763461262e-14, 2.0433775331041068e-22]
[0.0017510265569086927, 2.2826597516824732e-07, 1.0046315337324315e-10, 5.5186161984347455e-11, -4.1676303408179043e-22, -1.2174807779165025e-14, 4.0879292193677026e-21]
[0.0017286565628421833, 2.6243686702872697e-08, 2.5376495057010315e-10, 2.86831886345025e-10, 7.113881153896655e-20, 4.6288819642792216e-14, -3.045837428209e-20]
[0.0014596700972177449, 1.3505514144469867e-07, 5.449809505211462e-11, 1.551226136783273e-11, -1.5691751165431837e-22, -7.84818865466472e-16, -4.2285102549243924e-22]
[0.0016410543937728336, 1.6120433967058418e-07, 2.2091546721081967e-11, 1.7661666846973183e-11, 1.749343546632939e-22, -5.824583705801984e-17, 3.0183861534158674e-22]
[0.0014330986524757196, 1.9400582845008063e-07, 1.4251056961904457e-11, 6.631495604302324e-12, -5.080174117798336e-23, -2.1546333746744823e-15, -3.968929914325403e-23]
[0.001067047123932019, 5.50496513193981e-08, 3.7834593723916796e-11, 4.305976257967593e-11, 1.7316880091416455e-21, 9.417553447231781e-15, 1.4809255323721481e-22]
[0.0016453613700000932, 1.0893532081086347e-07, 4.874181923928413e-11, 3.863874589541548e-11, 1.5673356960356006e-22, -5.805456789098935e-15, 1.669474878601343e-21]
[0.0012794062012554354, 3.293014544952044e-08, 1.8242463683086657e-10, 3.733311107202108e-12, 1.0877733600475091e-23, -2.304209677496604e-16, 9.68186784364311e-23]
[0.0014064243579443134, 9.803238482778386e-08, 3.6139170191120665e-11, 9.082148006964139e-12, -1.521101391540978e-23, 1.6221572281647167e-15, -1.6383556919886625e-22]
[0.0009627716945317703, 6.691419974915951e-08, 6.04692662906537e-12, 3.534227932135987e-13, 9.66312834285298e-26, -1.748658429178409e-17, -5.075483116877567e-25]
[0.0015425021489293316, 6.378859795722511e-08, 6.10300863127528e-11, 1.826235424319276e-11, -3.680433277676963e-22, -3.093776266946775e-15, -4.860686077035409e-22]
[0.0014429362824366987, 5.207102567278314e-08, 5.6451208945748096e-11, 1.096134100459881e-11, 7.617519600388053e-24, -6.94999981307637e-16, 2.725603078071034e-22]
[0.0011988691878963061, 6.848772913510125e-08, 2.9127311102286595e-11, 1.6656164821499952e-11, 3.5673098215149727e-22, 4.037894726326697e-15, -8.565582707197965e-23]
[0.0012292910369392244, 6.872391199939208e-08, 3.760853492771068e-11, 1.2756780229546669e-11, 2.7359439284702174e-22, 1.1921766336286783e-15, -5.675107558746921e-23]
[0.001370358140131866, 7.350892712800203e-08, 2.8861528298230833e-11, 2.3752344527236135e-11, 6.15123891687138e-22, 6.426418465022414e-15, 9.154303199278765e-23]
[0.0012097110492435255, 5.5537479501017335e-08, 2.6769610839167025e-11, 4.774999074374069e-12, 1.9817159473729096e-23, -1.7266713179596077e-16, 5.0217187477045515e-23]
[0.0012761197882810368, 8.795552590005349e-08, 1.2239921291467048e-11, 1.1366318345464752e-11, -4.727852897195631e-23, -2.4396840442924655e-16, -1.254530383367275e-22]
[0.0012720242042656847, 8.978344086977714e-08, 6.607559851656522e-11, 4.263311870547196e-11, 1.8072350193162867e-21, 1.1147271273764876e-14, 1.361634466661649e-21]
[0.0011279156679604638, 4.020153273143088e-08, 4.490712284565663e-11, 3.4559392120287964e-11, 1.3608942084196382e-21, 6.505296073682125e-15, -3.944948757501509e-23]
[0.0015114134900637342, 1.0507251629951556e-07, 1.4855318590806505e-12, 3.869187197126508e-12, 8.706651841403558e-24, 9.786504187159125e-16, -3.200358746230466e-24]
[0.001540062107116851, 1.1536522215752933e-07, 2.291419631002741e-10, 2.387086216381757e-11, 1.4276593482317938e-21, 6.9789717484456186e-15, -1.0385513243103754e-21]
[0.001399564438810621, 1.7880390977665688e-08, 1.495294422175663e-11, 4.981096446231654e-12, 1.0816986493404842e-23, 3.569101083238256e-16, -4.1605181123050527e-23]
[0.001273958446736161, 3.265638199186486e-08, 5.6760117525214164e-11, 1.3944984333494655e-11, 2.28606577626462e-22, 1.3035442973795006e-15, -3.188414278536514e-22]
[0.0012335744545484903, 1.251034772542593e-07, 2.1294931640458364e-12, 1.0270123300058848e-11, 4.800370759824001e-23, 2.8192502087372516e-15, 1.551890946523967e-24]
[0.0013440138340098783, 9.464981278196528e-08, 2.894057372268597e-11, 1.624124298797924e-11, 3.3558252697492192e-22, 4.7496041053801944e-15, 1.0662158967668247e-22]
[0.001224611728202172, 1.9240250995950532e-07, 1.3858539140347608e-11, 4.712222772939115e-13, -9.397893793555627e-25, -8.669526903824773e-17, -7.529181298647176e-25]
[0.0012694296491531309, 1.4733666536549492e-07, 1.0692374489628772e-11, 3.3580482967942628e-12, 1.7554177713276892e-23, -7.428203527828814e-16, -9.83559402775185e-24]
[0.001236190141299579, 1.5882178889459553e-07, 4.591423166151374e-11, 1.7797762088281733e-11, 4.337589103704001e-22, 2.3627325789252784e-15, -2.6589552829320597e-22]
[0.001639131698339191, 3.6301470928358436e-07, 4.620204673717483e-11, 5.148848262014118e-11, 2.506412834733366e-21, 3.089455690973604e-14, 1.5633183172795124e-22]
[0.0011729709489573764, 1.2466342251461492e-07, 6.861988386658641e-12, 7.797241373281451e-12, 1.0354821757817642e-23, 2.0809002305985726e-15, 5.608648820050116e-23]
[0.0012531326520155567, 4.528093656251819e-08, 9.290484071739716e-12, 1.0189507190091773e-11, -9.987220237143205e-24, -1.04875235991144e-15, 9.863567437568325e-23]
[0.0011062907544522457, 7.015411498168098e-08, 2.722949054789307e-12, 3.5207915752857e-12, -9.74782233774088e-24, -8.40968129994006e-16, -4.880508544882766e-24]
[0.0012016626658210787, 9.12395129625316e-08, 1.283541665734554e-12, 9.1388759195543e-12, 2.1948217528346427e-23, -2.6540367641644202e-15, -2.2315127874260723e-23]
[0.001187963441980819, 7.235928529942181e-08, 4.114586966073589e-11, 4.51692356953565e-11, 1.915325407362216e-21, 1.1956342537958826e-14, 3.512941744378562e-22]
[0.001059354786813292, 5.9551330965596934e-08, 4.88935167519654e-12, 3.077742449846854e-12, 1.1730975969007953e-23, 7.344535862306379e-16, 2.219893341045388e-24]
[0.0013651155172487448, 1.2479835610747715e-07, 1.7849433852304282e-11, 9.326942219202441e-12, 8.319032148346894e-23, -2.1612526801185343e-15, -8.695877937060208e-23]
[0.0011095379473402974, 1.1134208740996104e-07, 3.62263054185692e-11, 5.747976509603755e-13, 2.165022429167043e-24, 1.7211048018350358e-16, 1.4806653647305641e-24]
[0.0009918568445316418, 4.03210961277862e-08, 9.687331782036455e-12, 5.231934854131111e-12, 2.496169462012742e-23, 2.344634835204649e-16, -2.764561725870975e-23]
[0.0009371045848425828, 2.5557412033753228e-08, 6.567874344178413e-12, 2.1620846665756415e-12, -7.089682743785063e-24, -8.36977322634934e-17, -4.0146315393300535e-24]
[0.0013512584891550313, 2.8791866699935013e-08, 1.0487643425971041e-10, 1.1817316077760144e-11, 2.094292526490323e-22, -7.5678776753214e-16, -3.594641000261734e-22]
[0.001019030942314095, 7.489253635956897e-08, 1.620493775387492e-12, 2.244362886929787e-12, 2.1420473414675317e-24, 6.690757201284715e-17, 3.705628286832593e-24]
[0.0014336102267460437, 3.8940957852494616e-08, 5.888466094640634e-11, 2.992087834696219e-11, 4.413078582652372e-23, -3.1727106300354677e-15, 1.25514621752725e-21]
[0.0012116338534058726, 5.905508931785184e-08, 7.392710291050134e-12, 1.650272382227367e-12, -4.86789287815561e-24, -3.9947741874256075e-16, 3.086915416149484e-24]
[0.0012425078860294554, 1.0385231395026144e-08, 6.135471734155407e-12, 9.157498849325766e-12, -6.808976431383593e-23, -9.274352190922558e-16, -8.688744105139829e-24]
[0.0010173694784737163, 6.493220891879379e-08, 1.2342213805855122e-12, 1.5248636543544978e-12, 1.7220021035682798e-24, -6.7251125231534364e-18, 1.1877699005199505e-24]
[0.0010158016541811001, 5.751031488585356e-08, 1.5905320216839941e-12, 1.7732987711717352e-12, 1.6316310935756291e-24, -1.1750531971669465e-16, 2.491396335690269e-24]
[0.0011400675084131397, 1.0715387942271602e-07, 2.2546774803706587e-12, 8.76682820612981e-12, 1.2257149728980906e-23, -3.024459960919793e-16, -3.699934676315215e-23]
[0.0010180828544153998, 9.455565611654208e-08, 8.919907612869523e-12, 2.08034495969157e-12, 3.546464532442521e-24, 5.384393684017623e-16, 8.229945121930925e-24]
[0.0011732019766519984, 6.605181109243642e-08, 3.743785786905254e-11, 3.592017910339648e-11, 1.054585881900164e-21, 9.173435634274489e-15, -7.892759057495143e-22]
[0.00101562947192734, 4.508162391564211e-08, 5.630177587946441e-12, 8.82180139227418e-13, -1.0701539186052297e-24, -1.4881524916048854e-16, -1.649292563663903e-24]
[0.0014543457190234537, 4.2733701178275817e-08, 1.8393788670300775e-11, 4.2905911644863655e-11, -8.618241827383227e-22, -1.7152410937824414e-15, -8.426833074248577e-22]
[0.0011821175249706658, 6.862844649571416e-08, 2.554833372167502e-11, 2.23096375156697e-11, 1.7999814442444045e-23, 3.287059851923348e-15, 5.3231894190502015e-22]
[0.0015821412945316651, 2.384921057801256e-07, 1.4875415403873248e-10, 1.5727977378851094e-11, 3.2555343707538605e-22, -4.492182157478379e-15, -6.8757588427446905e-22]
[0.0012865102014827296, 1.8033378196705305e-07, 1.1039276324432374e-11, 2.1873169145398682e-13, 3.381612700802718e-25, -9.091292157286365e-17, -3.423290676541174e-26]
[0.0012883318249539096, 1.9462396285984875e-07, 2.7964396628795325e-11, 9.256470519650285e-12, 1.4348970547430366e-22, 4.0614272663890254e-15, -3.987094342394669e-23]
[0.0015368538030728824, 1.4112481033953929e-07, 2.1980636587101986e-12, 6.974456138155746e-12, 2.729504061160677e-23, -1.7136621839991822e-15, -8.325026767157684e-25]
[0.0014194389668211692, 2.1158309252194267e-07, 8.577040506244613e-12, 1.2362771486741239e-11, 1.267903289383969e-22, 5.64890155640576e-15, 1.1426023138115464e-23]
[0.001783384304142154, 1.3118282434755907e-07, 8.38460101558817e-11, 5.0617450573045335e-11, 3.0803633023007986e-21, 1.2788802357201771e-14, 1.1769488386427045e-21]
[0.001279530857540386, 1.1702149587492428e-07, 1.1775772975560186e-11, 1.1034503655834512e-11, -4.936399283358702e-23, 2.2937659858140356e-15, 1.1569227578192703e-22]
[0.0013533421007343373, 2.2497779274858395e-07, 1.3326016885222973e-11, 4.735120232205315e-13, 1.1503026237731977e-24, 1.410037269485512e-17, 3.0265238897444607e-25]
[0.0014694139727003414, 1.4879839757956352e-07, 2.8960818229788076e-11, 3.988960625839825e-12, 1.8997134323985238e-23, 1.5746448732593358e-16, 3.8435628277737923e-23]
[0.0016300074918149353, 1.2695011628284053e-07, 1.1945320735187635e-11, 1.2734175506145412e-11, -5.95129833551283e-23, 1.4856440103580575e-15, 1.4534394584951812e-22]
[0.001288157145238709, 2.079761135403941e-07, 5.485489241958018e-12, 1.769043701315968e-12, 2.3661538498523625e-24, 1.2351011817947675e-16, -4.9769825371552036e-24]
